exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1675251239966000,2023-02-01T11:33:00.000000,1581.6,1581.61,381.20599999999996,583.5810000000001,75.047,228.492
binance-futures,ETHUSDT,1675251299988000,2023-02-01T11:34:00.000000,1580.81,1580.82,127.14099999999998,351.6810000000001,334.44,395.13100000000003
binance-futures,ETHUSDT,1675251359995000,2023-02-01T11:35:00.000000,1580.99,1581.0,133.903,389.7660000000001,187.96999999999997,321.9459999999999
binance-futures,ETHUSDT,1675251419988000,2023-02-01T11:36:00.000000,1581.09,1581.1,834.6999999999999,892.8140000000001,195.477,294.73400000000004
binance-futures,ETHUSDT,1675251479975000,2023-02-01T11:37:00.000000,1581.13,1581.14,36.733000000000004,1259.0659999999998,117.28800000000003,185.90400000000002
binance-futures,ETHUSDT,1675251539974000,2023-02-01T11:38:00.000000,1581.55,1581.56,81.666,373.82599999999996,376.60299999999995,534.942
binance-futures,ETHUSDT,1675251599991000,2023-02-01T11:39:00.000000,1581.68,1581.69,116.91,364.88100000000003,177.068,240.638
binance-futures,ETHUSDT,1675251659980000,2023-02-01T11:40:00.000000,1581.71,1581.72,74.027,241.824,397.05499999999995,453.14799999999997
binance-futures,ETHUSDT,1675251719983000,2023-02-01T11:41:00.000000,1582.72,1582.73,68.581,301.838,153.44400000000002,290.329
binance-futures,ETHUSDT,1675251779985000,2023-02-01T11:42:00.000000,1581.69,1581.7,70.82,210.06900000000002,251.15200000000002,355.45
binance-futures,ETHUSDT,1675251839977000,2023-02-01T11:43:00.000000,1581.25,1581.26,100.315,392.12700000000007,62.763999999999996,193.755
binance-futures,ETHUSDT,1675251899974000,2023-02-01T11:44:00.000000,1581.0,1581.01,252.61899999999994,430.32399999999984,30.454000000000004,143.11300000000003
binance-futures,ETHUSDT,1675251959974000,2023-02-01T11:45:00.000000,1581.26,1581.27,202.83800000000002,389.69800000000004,93.10300000000001,184.56400000000002
binance-futures,ETHUSDT,1675252019982000,2023-02-01T11:46:00.000000,1580.71,1580.72,163.258,533.689,485.1,587.276
binance-futures,ETHUSDT,1675252079998000,2023-02-01T11:47:00.000000,1580.99,1581.0,247.064,434.5259999999999,60.19799999999999,170.282
binance-futures,ETHUSDT,1675252139994000,2023-02-01T11:48:00.000000,1580.17,1580.18,292.724,961.8030000000001,14.624,72.577
binance-futures,ETHUSDT,1675252199977000,2023-02-01T11:49:00.000000,1579.86,1579.87,99.83699999999999,614.175,156.517,245.49699999999993
binance-futures,ETHUSDT,1675252259983000,2023-02-01T11:50:00.000000,1580.9,1580.91,141.378,270.364,197.776,334.843
binance-futures,ETHUSDT,1675252319982000,2023-02-01T11:51:00.000000,1580.37,1580.38,60.92700000000001,340.99699999999996,94.725,164.38799999999998
binance-futures,ETHUSDT,1675252379984000,2023-02-01T11:52:00.000000,1579.8,1579.81,319.198,465.25899999999996,38.75,223.24799999999996
binance-futures,ETHUSDT,1675252439984000,2023-02-01T11:53:00.000000,1580.22,1580.23,60.068,263.46000000000004,100.641,194.87300000000002
binance-futures,ETHUSDT,1675252499982000,2023-02-01T11:54:00.000000,1580.06,1580.07,188.62300000000002,292.9669999999999,147.14900000000003,259.30400000000003
binance-futures,ETHUSDT,1675252559968000,2023-02-01T11:55:00.000000,1580.22,1580.23,28.937999999999995,294.58,326.381,436.98700000000014
binance-futures,ETHUSDT,1675252619990000,2023-02-01T11:56:00.000000,1580.3,1580.31,55.83,154.304,249.579,377.70799999999997
binance-futures,ETHUSDT,1675252679991000,2023-02-01T11:57:00.000000,1580.6,1580.61,77.212,342.93699999999995,220.84399999999997,374.90000000000003
binance-futures,ETHUSDT,1675252739977000,2023-02-01T11:58:00.000000,1579.86,1579.87,191.08800000000002,376.43400000000014,48.514,239.10100000000003
binance-futures,ETHUSDT,1675252799988000,2023-02-01T11:59:00.000000,1580.6,1580.61,152.409,215.70699999999997,31.693000000000005,181.30199999999996
binance-futures,ETHUSDT,1675252859996000,2023-02-01T12:00:00.000000,1580.01,1580.02,112.83999999999997,433.987,142.53700000000003,255.752
binance-futures,ETHUSDT,1675252919999000,2023-02-01T12:01:00.000000,1579.96,1579.97,171.372,422.21200000000005,206.12699999999995,322.0479999999999
binance-futures,ETHUSDT,1675252979971000,2023-02-01T12:02:00.000000,1579.93,1579.94,148.79500000000002,378.572,83.008,238.58399999999995
binance-futures,ETHUSDT,1675253039970000,2023-02-01T12:03:00.000000,1580.93,1580.94,410.13599999999997,818.187,751.8290000000001,924.9549999999999
binance-futures,ETHUSDT,1675253099968000,2023-02-01T12:04:00.000000,1581.2,1581.21,421.1020000000001,465.4600000000001,24.466,109.47300000000001
binance-futures,ETHUSDT,1675253159997000,2023-02-01T12:05:00.000000,1581.75,1581.76,190.25000000000006,305.95799999999997,58.422999999999995,305.398
binance-futures,ETHUSDT,1675253219984000,2023-02-01T12:06:00.000000,1580.36,1580.37,131.162,327.137,148.13600000000002,259.83
binance-futures,ETHUSDT,1675253279999000,2023-02-01T12:07:00.000000,1581.24,1581.25,32.564,217.61000000000004,328.22499999999997,482.7259999999999
binance-futures,ETHUSDT,1675253339975000,2023-02-01T12:08:00.000000,1581.13,1581.14,107.82,416.08199999999994,119.01000000000002,347.6530000000001
binance-futures,ETHUSDT,1675253399987000,2023-02-01T12:09:00.000000,1581.79,1581.8,285.437,355.556,49.549,320.01300000000003
binance-futures,ETHUSDT,1675253459992000,2023-02-01T12:10:00.000000,1581.3,1581.31,215.49700000000004,352.3660000000001,200.76700000000002,1486.488
binance-futures,ETHUSDT,1675253519994000,2023-02-01T12:11:00.000000,1581.11,1581.12,140.50400000000002,341.92400000000004,273.81000000000006,517.2670000000002
binance-futures,ETHUSDT,1675253579972000,2023-02-01T12:12:00.000000,1581.33,1581.34,321.6189999999999,450.55899999999986,27.072,1361.7280000000003
binance-futures,ETHUSDT,1675253639980000,2023-02-01T12:13:00.000000,1581.91,1581.92,280.59200000000004,369.66599999999994,138.64499999999998,320.87699999999995
binance-futures,ETHUSDT,1675253699969000,2023-02-01T12:14:00.000000,1582.4,1582.41,338.39599999999996,499.19,59.85799999999999,285.71199999999993
binance-futures,ETHUSDT,1675253759971000,2023-02-01T12:15:00.000000,1581.62,1581.63,190.40600000000003,340.083,209.25500000000002,390.056
binance-futures,ETHUSDT,1675253819973000,2023-02-01T12:16:00.000000,1581.56,1581.57,161.28600000000003,266.374,99.01999999999998,292.396
binance-futures,ETHUSDT,1675253879968000,2023-02-01T12:17:00.000000,1581.89,1581.9,164.076,275.15299999999996,301.56300000000005,493.10400000000016
binance-futures,ETHUSDT,1675253939999000,2023-02-01T12:18:00.000000,1581.9,1581.91,21.37,214.877,477.9659999999999,593.134
binance-futures,ETHUSDT,1675253999997000,2023-02-01T12:19:00.000000,1581.15,1581.16,102.162,347.49699999999996,160.87599999999998,384.23799999999994
binance-futures,ETHUSDT,1675254059986000,2023-02-01T12:20:00.000000,1581.65,1581.66,142.40400000000002,371.71799999999996,135.90100000000004,1203.5000000000005
binance-futures,ETHUSDT,1675254119993000,2023-02-01T12:21:00.000000,1581.65,1581.66,87.00999999999999,239.68599999999998,149.84400000000002,371.95600000000013
binance-futures,ETHUSDT,1675254179951000,2023-02-01T12:22:00.000000,1581.29,1581.3,35.005,241.584,225.53699999999998,400.13000000000005
binance-futures,ETHUSDT,1675254239977000,2023-02-01T12:23:00.000000,1582.36,1582.37,24.447999999999997,159.87400000000002,404.99,501.4100000000001
binance-futures,ETHUSDT,1675254299991000,2023-02-01T12:24:00.000000,1581.46,1581.47,30.115000000000002,213.969,516.4929999999999,664.2859999999998
binance-futures,ETHUSDT,1675254359995000,2023-02-01T12:25:00.000000,1581.1,1581.11,235.57499999999996,353.46899999999994,87.74900000000001,261.661
binance-futures,ETHUSDT,1675254419826000,2023-02-01T12:26:00.000000,1580.39,1580.4,156.931,345.99600000000004,108.33,304.385
binance-futures,ETHUSDT,1675254479974000,2023-02-01T12:27:00.000000,1580.23,1580.24,33.053000000000004,357.66300000000007,358.0760000000001,486.961
binance-futures,ETHUSDT,1675254539988000,2023-02-01T12:28:00.000000,1581.95,1581.96,413.71,541.112,51.18599999999999,291.65999999999997
binance-futures,ETHUSDT,1675254599962000,2023-02-01T12:29:00.000000,1582.59,1582.6,76.126,233.024,110.55700000000002,300.13800000000003
binance-futures,ETHUSDT,1675254659995000,2023-02-01T12:30:00.000000,1581.89,1581.9,34.519,239.35899999999998,311.69199999999995,409.648
binance-futures,ETHUSDT,1675254719967000,2023-02-01T12:31:00.000000,1581.7,1581.71,268.159,409.365,41.588,262.568
binance-futures,ETHUSDT,1675254779971000,2023-02-01T12:32:00.000000,1582.4,1582.41,307.219,417.8430000000001,56.07000000000001,325.33200000000005
binance-futures,ETHUSDT,1675254839999000,2023-02-01T12:33:00.000000,1582.03,1582.04,115.547,187.247,161.27299999999997,362.964
binance-futures,ETHUSDT,1675254899938000,2023-02-01T12:34:00.000000,1582.58,1582.59,372.32699999999994,506.5399999999999,113.102,287.605
binance-futures,ETHUSDT,1675254959982000,2023-02-01T12:35:00.000000,1582.31,1582.32,285.99299999999994,497.70199999999994,53.432,354.95500000000004
binance-futures,ETHUSDT,1675255019985000,2023-02-01T12:36:00.000000,1582.6,1582.61,419.0629999999999,497.28099999999995,19.938000000000002,268.675
binance-futures,ETHUSDT,1675255079972000,2023-02-01T12:37:00.000000,1582.22,1582.23,204.81400000000005,344.5540000000001,23.000999999999998,200.54599999999996
binance-futures,ETHUSDT,1675255139990000,2023-02-01T12:38:00.000000,1581.85,1581.86,57.824,209.23499999999999,208.862,473.9169999999999
binance-futures,ETHUSDT,1675255199996000,2023-02-01T12:39:00.000000,1581.82,1581.83,56.56700000000001,230.55900000000003,139.195,304.248
binance-futures,ETHUSDT,1675255259968000,2023-02-01T12:40:00.000000,1581.85,1581.86,79.078,190.14899999999997,126.96400000000001,367.18800000000005
binance-futures,ETHUSDT,1675255319994000,2023-02-01T12:41:00.000000,1581.91,1581.92,267.542,469.29299999999995,62.555,242.45799999999994
binance-futures,ETHUSDT,1675255379979000,2023-02-01T12:42:00.000000,1582.5,1582.51,116.622,293.476,283.32099999999997,427.33000000000004
binance-futures,ETHUSDT,1675255439983000,2023-02-01T12:43:00.000000,1581.7,1581.71,47.051,243.43200000000002,259.09099999999995,556.9969999999998
binance-futures,ETHUSDT,1675255499969000,2023-02-01T12:44:00.000000,1581.57,1581.58,177.65900000000002,303.184,235.18,517.1709999999999
binance-futures,ETHUSDT,1675255559968000,2023-02-01T12:45:00.000000,1582.71,1582.72,168.753,314.827,71.763,610.685
binance-futures,ETHUSDT,1675255619971000,2023-02-01T12:46:00.000000,1582.52,1582.53,44.57299999999999,179.59199999999998,146.996,363.73900000000003
binance-futures,ETHUSDT,1675255679992000,2023-02-01T12:47:00.000000,1582.19,1582.2,60.881,289.93,454.19,602.3290000000001
binance-futures,ETHUSDT,1675255739986000,2023-02-01T12:48:00.000000,1581.45,1581.46,128.83900000000003,243.0600000000001,83.09,209.77599999999998
binance-futures,ETHUSDT,1675255799964000,2023-02-01T12:49:00.000000,1581.66,1581.67,38.708999999999996,240.745,258.84800000000007,383.2800000000001
binance-futures,ETHUSDT,1675255859911000,2023-02-01T12:50:00.000000,1580.74,1580.75,254.58399999999997,350.3999999999999,91.6,442.865
binance-futures,ETHUSDT,1675255919987000,2023-02-01T12:51:00.000000,1579.78,1579.79,31.598999999999997,113.16199999999999,302.524,511.97599999999994
binance-futures,ETHUSDT,1675255979967000,2023-02-01T12:52:00.000000,1579.78,1579.79,348.37000000000006,393.19300000000004,104.66999999999999,364.474
binance-futures,ETHUSDT,1675256039973000,2023-02-01T12:53:00.000000,1579.78,1579.79,68.15899999999999,102.32,131.308,430.94900000000007
binance-futures,ETHUSDT,1675256099972000,2023-02-01T12:54:00.000000,1579.72,1579.73,161.271,248.73699999999997,203.353,396.90299999999996
binance-futures,ETHUSDT,1675256159996000,2023-02-01T12:55:00.000000,1579.18,1579.19,167.009,445.2959999999999,63.37299999999999,207.82899999999998
binance-futures,ETHUSDT,1675256219989000,2023-02-01T12:56:00.000000,1579.72,1579.73,277.04,378.1820000000001,60.913999999999994,271.178
binance-futures,ETHUSDT,1675256279977000,2023-02-01T12:57:00.000000,1579.31,1579.32,178.74499999999998,313.2849999999999,73.155,188.85900000000004
binance-futures,ETHUSDT,1675256339988000,2023-02-01T12:58:00.000000,1577.72,1577.73,197.606,427.56100000000015,180.24000000000004,381.0210000000001
binance-futures,ETHUSDT,1675256399955000,2023-02-01T12:59:00.000000,1578.87,1578.88,293.232,358.4900000000001,167.83700000000002,399.47299999999996
binance-futures,ETHUSDT,1675256459988000,2023-02-01T13:00:00.000000,1578.54,1578.55,58.342,186.83299999999997,224.52699999999996,358.87199999999996
binance-futures,ETHUSDT,1675256519988000,2023-02-01T13:01:00.000000,1578.19,1578.2,342.8570000000001,728.42,60.161,208.60999999999999
binance-futures,ETHUSDT,1675256579978000,2023-02-01T13:02:00.000000,1578.65,1578.66,84.141,245.909,222.007,387.03400000000005
binance-futures,ETHUSDT,1675256639991000,2023-02-01T13:03:00.000000,1577.34,1577.35,60.246,283.864,323.88300000000004,911.885
binance-futures,ETHUSDT,1675256699995000,2023-02-01T13:04:00.000000,1576.52,1576.53,98.91300000000003,318.29200000000003,170.487,383.5519999999999
binance-futures,ETHUSDT,1675256759984000,2023-02-01T13:05:00.000000,1576.0,1576.01,767.962,968.7590000000001,83.74000000000001,236.767
binance-futures,ETHUSDT,1675256819987000,2023-02-01T13:06:00.000000,1576.3,1576.31,97.06300000000002,350.5619999999999,572.566,684.3270000000001
binance-futures,ETHUSDT,1675256879974000,2023-02-01T13:07:00.000000,1576.56,1576.57,103.474,235.392,271.663,340.351
binance-futures,ETHUSDT,1675256939970000,2023-02-01T13:08:00.000000,1577.5,1577.51,120.75599999999999,183.29099999999997,565.2980000000001,734.7060000000001
binance-futures,ETHUSDT,1675256999972000,2023-02-01T13:09:00.000000,1577.15,1577.16,262.907,340.75999999999993,22.614,101.668
binance-futures,ETHUSDT,1675257059977000,2023-02-01T13:10:00.000000,1577.21,1577.22,78.671,174.62,145.694,204.786
binance-futures,ETHUSDT,1675257119992000,2023-02-01T13:11:00.000000,1577.36,1577.37,334.0660000000001,385.73400000000004,26.553,201.744
binance-futures,ETHUSDT,1675257179998000,2023-02-01T13:12:00.000000,1579.26,1579.27,84.624,167.12800000000007,147.012,412.57399999999996
binance-futures,ETHUSDT,1675257239978000,2023-02-01T13:13:00.000000,1578.37,1578.38,102.586,135.15300000000002,93.005,171.75699999999998
binance-futures,ETHUSDT,1675257299967000,2023-02-01T13:14:00.000000,1579.33,1579.34,313.485,527.569,42.615,233.00000000000006
binance-futures,ETHUSDT,1675257359969000,2023-02-01T13:15:00.000000,1584.21,1584.22,185.14699999999996,365.55899999999997,21.415,169.14300000000003
binance-futures,ETHUSDT,1675257419967000,2023-02-01T13:16:00.000000,1582.63,1582.64,58.18600000000001,194.998,65.143,180.593
binance-futures,ETHUSDT,1675257479981000,2023-02-01T13:17:00.000000,1583.45,1583.46,118.591,240.41699999999997,35.415,223.405
binance-futures,ETHUSDT,1675257539997000,2023-02-01T13:18:00.000000,1584.75,1584.76,184.64499999999998,250.56699999999998,45.87599999999999,216.24500000000003
binance-futures,ETHUSDT,1675257599977000,2023-02-01T13:19:00.000000,1583.99,1584.0,150.64199999999997,256.70199999999994,35.221000000000004,414.496
binance-futures,ETHUSDT,1675257659983000,2023-02-01T13:20:00.000000,1586.46,1586.47,23.69600000000001,597.157,247.345,542.5670000000001
binance-futures,ETHUSDT,1675257719987000,2023-02-01T13:21:00.000000,1586.3,1586.31,464.5229999999999,558.112,76.716,118.37700000000001
binance-futures,ETHUSDT,1675257779990000,2023-02-01T13:22:00.000000,1585.97,1585.98,55.21899999999999,169.638,82.32200000000003,186.40300000000008
binance-futures,ETHUSDT,1675257839975000,2023-02-01T13:23:00.000000,1584.86,1584.87,245.986,470.8180000000001,14.902,128.257
binance-futures,ETHUSDT,1675257899992000,2023-02-01T13:24:00.000000,1585.39,1585.4,36.87,592.277,126.759,195.96300000000002
binance-futures,ETHUSDT,1675257959977000,2023-02-01T13:25:00.000000,1585.99,1586.0,227.522,357.604,110.98399999999998,245.51399999999998
binance-futures,ETHUSDT,1675258019973000,2023-02-01T13:26:00.000000,1584.18,1584.19,81.321,398.86,175.16000000000003,298.10300000000007
binance-futures,ETHUSDT,1675258079976000,2023-02-01T13:27:00.000000,1584.37,1584.38,130.32700000000003,208.54300000000006,57.04600000000001,128.154
binance-futures,ETHUSDT,1675258139994000,2023-02-01T13:28:00.000000,1584.46,1584.47,221.83,343.425,49.02,120.13000000000004
binance-futures,ETHUSDT,1675258199986000,2023-02-01T13:29:00.000000,1583.62,1583.63,246.29600000000002,538.6969999999998,47.507,77.99199999999999
binance-futures,ETHUSDT,1675258259996000,2023-02-01T13:30:00.000000,1585.11,1585.12,222.12299999999996,308.409,26.200000000000003,99.82100000000001
binance-futures,ETHUSDT,1675258319980000,2023-02-01T13:31:00.000000,1584.72,1584.73,366.982,447.464,29.956,210.865
binance-futures,ETHUSDT,1675258379989000,2023-02-01T13:32:00.000000,1585.73,1585.74,82.52700000000002,152.649,117.99900000000002,433.115
binance-futures,ETHUSDT,1675258439997000,2023-02-01T13:33:00.000000,1585.11,1585.12,367.971,488.3800000000001,82.17500000000001,148.44099999999997
binance-futures,ETHUSDT,1675258499986000,2023-02-01T13:34:00.000000,1585.38,1585.39,252.508,528.2270000000001,66.217,147.07499999999996
binance-futures,ETHUSDT,1675258559989000,2023-02-01T13:35:00.000000,1584.83,1584.84,16.657999999999998,220.108,228.264,364.29099999999994
binance-futures,ETHUSDT,1675258619976000,2023-02-01T13:36:00.000000,1584.92,1584.93,108.86700000000002,252.115,85.78100000000002,152.17000000000002
binance-futures,ETHUSDT,1675258679996000,2023-02-01T13:37:00.000000,1584.84,1584.85,394.326,586.186,24.049999999999997,185.60500000000002
binance-futures,ETHUSDT,1675258739974000,2023-02-01T13:38:00.000000,1584.97,1584.98,111.23500000000001,327.732,82.87999999999998,231.659
binance-futures,ETHUSDT,1675258799985000,2023-02-01T13:39:00.000000,1584.6,1584.61,825.872,1020.2210000000001,29.529999999999998,147.07
binance-futures,ETHUSDT,1675258859971000,2023-02-01T13:40:00.000000,1584.0,1584.01,138.504,421.9370000000001,145.21300000000002,292.297
binance-futures,ETHUSDT,1675258919969000,2023-02-01T13:41:00.000000,1582.13,1582.14,46.053000000000004,453.27700000000004,276.817,502.873
binance-futures,ETHUSDT,1675258979996000,2023-02-01T13:42:00.000000,1581.97,1581.98,184.327,377.4020000000001,184.576,391.9459999999999
